"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"1714",10000,35.4721039757589,1.00568861974191,0.799246602430493,190.030510406494,1000,1.73780082874938,1.73780082874938,7.32317255501245,2.1380348288487,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168514"
"1715",10000,42.4923604730651,1.01902047672182,1.07845756764777,191.405760612488,1000,1.73780082874938,1.73780082874938,8.26797184241151,2.79354307244042,1158.53388583292,1158.53388583292,1,0.649315068493151,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354011"
"1716",10000,76.2171266022233,1.05666663987079,0.488947062306717,172.633674621582,1322.62,1.77711203018881,1.77711203018881,30.5398170947437,2.46692905876125,1566.96260891222,1566.96260891222,1,0.344243561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158955"
"1717",10000,49.8846901565398,1.02051541827585,0.267546678210501,176.50737651825,1000,1.73780082874938,1.73780082874938,48.7102673926312,3.0219937833731,1158.53388583292,1158.53388583292,1,0.0986301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168407"
"1718",10000,21.9895830033272,0.9930266983319,0.743418969355896,191.76223400116,1000,1.73780082874938,1.73780082874938,5.79293888707435,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168303"
"1719",10000,189.107620618158,1.13438272487576,1.22737757828453,179.08119178772,1000,1.73780082874938,1.73780082874938,106.868305892958,8.52189446883513,1158.53388583292,1158.53388583292,1,0.172602739726027,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496048"
"1720",10000,2.97741936351077,0.985505055589281,0.97739725531159,195.159609489441,172.37,1.5097913558308,1.5097913558308,1.56898593052069,2.74543260383046,173.49515733637,173.49515733637,1,0.0854766301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496102"
"1721",10000,23.2769822596148,1.02270385140619,2.35271956795604,212.968059768677,1000,1.73780082874938,1.73780082874938,4.44209438045544,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157466"
"1722",10000,29.6791560297952,0.962479211452126,0.93664631286133,210.874807167053,1000,1.73780082874938,1.73780082874938,5.00169344157556,2.06106928526989,1158.53388583292,1158.53388583292,1,0.86027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157715"
"1723",10000,21.9895830033272,0.9930266983319,0.743418969355896,191.76223400116,1000,1.73780082874938,1.73780082874938,5.79293888707435,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168324"
"1724",10000,13.1516990300611,1.14100581167417,2.36618770087577,172.452143058777,1000,1.73780082874938,1.73780082874938,3.48321293186028,6.32970062114201,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496468"
"1725",10000,15.2612404685361,0.976747823393991,0.833671152352416,199.365622406006,1000,1.73780082874938,1.73780082874938,4.16887748708985,2.52255368593264,1158.53388583292,1158.53388583292,1,0.50958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158296"
"1726",10000,18.3586470404444,1.05048274318419,2.35271956795901,201.192914619446,1000,1.73780082874938,1.73780082874938,3.74736478678213,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157254"
"1727",10000,16.9396975957781,0.984597098157973,0.990205122426946,200.929604072571,5000,1.97659458086867,1.97659458086867,7.53930549267721,5.09882673049034,6588.64860289555,6588.64860289555,1,1.41095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496928"
"1728",10000,15.65324909388,0.913290666921249,0.263424735625469,218.79413684845,13000,2.13361211254522,2.13361211254522,17.893641402697,3.48732612391432,18491.3049753919,18491.3049753919,1,1.31780821917808,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497413"
"1729",10000,98.8601984823745,1.0368415654566,1.60134264187001,204.083717155457,1000,1.73780082874938,1.73780082874938,22.4082156994172,4.97205756888878,1158.53388583292,1158.53388583292,1,0.49041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496356"
"1730",10000,96.4048679268433,1.03897774899645,0.939943117047612,192.730297737122,5000,1.97659458086867,1.97659458086867,64.0157696542336,7.70579113090099,6588.64860289555,6588.64860289555,1,0.808219178082192,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214876"
"1731",10000,20.4597889409728,1.06356779186567,0.53431113774015,164.68490032196,16000,2.16934986243438,2.16934986243438,4.52528707379223,1.41947377430588,23139.7318659668,23139.7318659668,1,12.4493150684932,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354105"
"1732",10000,64.9516350419729,1.01866722639081,0.572509497930831,185.656511497498,2000,1.83688682689061,1.83688682689061,36.6654917478392,3.95457642509261,2449.18243585414,2449.18243585414,1,0.367123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125210156"
"1733",10000,25.042943202076,0.983431128653693,0.226305889492199,185.849688415527,4000,1.94162251449292,1.94162251449292,36.6654917478392,3.78084675592693,5177.66003864779,5177.66003864779,1,0.284931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125209906"
"1734",10000,60.1454964892143,0.958404754545589,0.435894697155753,207.60045753479,2559.14,1.87347336694629,1.87347336694629,25.103136041878,2.29416249256494,3196.32042152463,3196.32042152463,1,0.666077534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133159050"
"1735",10000,99.4965244853776,1.06489092306685,0.870733937469276,182.743969802856,4000,1.94162251449292,1.94162251449292,21.3941332503411,2.63313659075128,5177.66003864779,5177.66003864779,1,2.27945205479452,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495159"
"1736",10000,104.333745219901,0.981732020309804,0.665380574381649,209.531529388428,2000,1.83688682689061,1.83688682689061,44.4080055055168,3.6003022972255,2449.18243585414,2449.18243585414,1,0.493150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158670"
"1737",10000,75.4238817576877,0.98795889669681,0.896526012578524,209.563065986633,9000,2.07175979475673,2.07175979475673,41.1032337442027,6.1628945577804,12430.5587685404,12430.5587685404,1,1.87397260273973,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157571"
"1738",10000,68.1331574316199,0.994835720807489,0.57250949793082,195.435506782532,2000,1.83688682689061,1.83688682689061,38.3879500347133,3.95457642509261,2449.18243585414,2449.18243585414,1,0.367123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212251"
"1739",10000,2.53020536982875,0.975052152547181,0.891193745762357,199.365622406006,1000,1.73780082874938,1.73780082874938,1.3895255655397,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158232"
"1740",10000,22.0131695018371,1.02351252339287,1.51952517296313,201.192914619446,16000,2.16934986243438,2.16934986243438,4.73727169384991,4.02800989347966,23139.7318659668,23139.7318659668,1,12.4931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157344"
"1741",10000,33.4261078081043,0.915276603048736,1.26190331155988,244.859388046265,1000,1.73780082874938,1.73780082874938,13.4038843572452,6.15235847515345,1158.53388583292,1158.53388583292,1,0.265753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496789"
"1742",10000,0.912582237299149,1.06403967792563,0.851611486519774,168.053528518677,23000,2.2332545468862,2.2332545468862,1.22963911975448,2.39632750063598,34243.2363855884,34243.2363855884,1,16.8246575342466,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353716"
"1743",10000,49.9980732086274,1.12904835152006,1.77920151086099,170.681351737976,1000,1.73780082874938,1.73780082874938,8.775956988925,4.2538830055798,1158.53388583292,1158.53388583292,1,0.742465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353327"
"1744",10000,17.9255769585572,0.914416101773523,0.430418734186643,222.76211730957,1000,1.73780082874938,1.73780082874938,9.75091896388176,2.67212555637301,1158.53388583292,1158.53388583292,1,0.197260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497750"
"1745",10000,144.410417489509,0.984602064826497,0.509547480971682,210.538312187195,1000,1.73780082874938,1.73780082874938,70.3695620677096,3.09236549769012,1158.53388583292,1158.53388583292,1,0.202739726027397,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168770"
"1746",10000,36.3052266219108,0.960554194688927,0.936646312861485,212.968059768677,1000,1.73780082874938,1.73780082874938,5.90155078200757,2.06106928526989,1158.53388583292,1158.53388583292,1,0.86027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157448"
"1747",10000,30.6664515970548,1.04006786478567,0.509547480970232,171.553986320496,1000,1.73780082874938,1.73780082874938,15.7735437754906,3.09236549769012,1158.53388583292,1158.53388583292,1,0.202739726027397,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168805"
"1748",10000,21.9259971589102,1.06117925112433,0.373029887087847,161.617813606262,1000,1.73780082874938,1.73780082874938,15.7735437754906,3.0516589648612,1158.53388583292,1158.53388583292,1,0.142465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168790"
"1749",10000,34.4022628821587,0.896299706582057,0.732172134780298,244.479501914978,1000,1.73780082874938,1.73780082874938,24.4133220676835,6.09110136874362,1158.53388583292,1158.53388583292,1,0.13972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212797"
"1750",10000,36.6378311438585,1.01187218380533,0.199822705032513,176.50737651825,5000,1.97659458086867,1.97659458086867,39.536122135761,2.53166866409589,6588.64860289555,6588.64860289555,1,0.493150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168456"
"1751",10000,0.394325203756643,0.959822958371236,1.16089672300172,212.073930091858,2000,1.83688682689061,1.83688682689061,1.10395599056401,5.6395396561298,2449.18243585414,2449.18243585414,1,0.564383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497564"
